0,48672.8,4.77461e+08,0.999634,0.0135316,1.00018,0.999817,2.83708e+06,0,0.00201416,1.00003,0,0,1.59476e+09,0.999695,0.999728,1.26214,1,1,1,1
0,36210,5.01958e+08,0.848907,0.276146,1.08199,0.924225,5.91271e+06,0,0.0957031,1.00003,0,0,1.02525e+09,0.873322,0.955167,1.11214,1.02214,1,1,1
0,20578.9,5.9065e+08,0.83429,0.416102,1.09292,0.914978,5.87526e+06,0,0.0305176,1.00003,0,0,5.67822e+08,0.903656,0.930545,1.11214,1.02214,1,1,1
0,30649.1,3.92442e+08,0.975677,0.110618,1.01233,0.987823,5.89065e+06,0,0.0180054,1.00003,0,0,9.76724e+08,0.977112,0.997338,1.06814,1,1,1,1
0,31392.2,3.61498e+07,0.998871,0.0253161,1.00058,0.99942,6.59772e+06,0,0.011261,1.00003,0,0,1.02952e+09,0.993439,0.999575,1,1.17848,1,1,1
0,26265.9,3.44952e+08,0.912842,0.37075,1.04791,0.954285,5.61311e+06,0,0.0346985,1.00003,0,0,7.94957e+08,0.942719,0.984792,1.15061,1,1,1,1
0,60730.8,2.7114e+08,0.999603,0.0253174,1.00027,0.999725,286586,0,0.000732422,1.00003,0,0,1.98999e+09,0.998993,0.999796,1.219,1.01887,1,1,1
0,34223.1,2.20774e+08,0.96936,0.124381,1.01559,0.98465,6.78095e+06,0,0.0125732,1.00003,0,0,1.08835e+09,0.984253,0.994755,1.219,1.01887,1,1,1
0,35438.5,2.65489e+08,0.985565,0.0854035,1.00729,0.992767,5.89005e+06,0,0.00790405,1.00003,0,0,1.14917e+09,0.983612,0.997313,1.219,1.01887,1,1,1
0,37297.5,2.6639e+08,0.987244,0.0808164,1.00645,0.993591,5.84533e+06,0,0.00500488,1.00003,0,0,1.21934e+09,0.992859,0.996294,1.219,1.01887,1,1,1
0,31964.1,2.197e+07,0.999817,0.00956832,1.00009,0.999908,6.59185e+06,0,3.05176e-05,1.00003,0,0,1.04739e+09,0.999786,0.999758,1.219,1.01887,1,1,1
0,31843.1,2.48593e+07,0.999878,0.0078125,1.00006,0.999939,6.57238e+06,0,0,1.00003,0,0,1.04343e+09,0.999786,0.999801,1.219,1.01887,1,1,1
0,31600.2,3.38751e+07,0.999176,0.0220977,1.00043,0.999573,6.36679e+06,0,9.15527e-05,1.00003,0,0,1.03502e+09,0.999298,0.99956,1.219,1.01887,1,1,1
0,35664.2,1.16735e+08,0.999756,0.0110485,1.00012,0.999878,5.93095e+06,0,0.000244141,1.00003,0,0,1.16863e+09,0.999756,1,1.219,1.01887,1,1,1
0,37661.1,1.66628e+08,0.999023,0.0220971,1.00049,0.999512,5.24649e+06,0,0.000244141,1.00003,0,0,1.23309e+09,0.999329,0.99945,1.219,1.01887,1,1,1
0,37102.9,2.25329e+08,0.999634,0.0135316,1.00018,0.999817,5.27761e+06,0,6.10352e-05,1.00003,0,0,1.21552e+09,0.999634,0.999712,1.219,1.01887,1,1,1
0,36846.9,2.80968e+08,0.999146,0.0206699,1.00043,0.999573,5.09547e+06,0,0.000610352,1.00003,0,0,1.20686e+09,0.998444,0.999846,1.219,1.01887,1,1,1
0,50059.6,3.79059e+08,0.998657,0.0259111,1.00067,0.999329,3.24374e+06,0,9.15527e-05,1.00003,0,0,1.63916e+09,0.999207,0.999163,1.219,1.01887,1,1,1
0,50030.9,3.85619e+08,0.997559,0.03706,1.00125,0.998749,3.07568e+06,0,0.00131226,1.00003,0,0,1.63829e+09,0.996246,0.999589,1.219,1.01887,1,1,1
0,43294.9,6.35396e+08,0.973022,0.435948,1.01676,0.983521,5.75436e+06,0,0.000213623,1.00003,0,0,1.40041e+09,0.983215,0.994875,1.219,1.01887,1,1,1
0,47981.9,5.71845e+08,0.978485,0.116654,1.01108,0.989044,5.12933e+06,0,0.0122375,1.00003,0,0,1.55153e+09,0.983337,0.991983,1.219,1.01887,1,1,1
0,43134.8,6.50047e+08,0.936462,0.179455,1.03291,0.96814,3.98667e+06,0,0.0143433,1.00003,0,0,1.36161e+09,0.965668,0.985984,1.219,1.01887,1,1,1
0,31852.5,2.39496e+07,0.998047,0.03125,1.00098,0.999023,6.59061e+06,0,0.000549316,1.00003,0,0,1.04353e+09,0.997162,0.998431,1.11448,1,1,1,1
0,37119.1,4.61402e+08,0.849976,0.276224,1.08149,0.924652,5.91501e+06,0,0.072113,1.00003,0,0,1.06599e+09,0.890656,0.955903,1.11448,1,1,1,1
0,6790.67,1.09921e+08,0.543243,2.85089,1.3497,0.740906,2.38527e+06,0,0.0187378,1.00003,0,0,1.33183e+08,0.737305,0.74847,1.14606,1.00684,1,1,1
0,28929.1,4.39446e+08,0.822479,0.298423,1.09757,0.911102,4.905e+06,0,0.15155,1.00003,0,0,8.97998e+08,0.861603,0.987993,1.08077,1.00408,1,1,1
0,35012.2,2.25736e+08,0.985962,0.0837776,1.00707,0.992981,7.15869e+06,0,0.00720215,1.00003,0,0,1.13202e+09,0.992767,0.99985,1.32507,1.02943,1,1,1
0,38004.4,6.93756e+08,0.87912,0.254309,1.06507,0.938904,5.12918e+06,0,0.0539246,1.00003,0,0,1.13249e+09,0.931244,0.989038,1.32507,1.02943,1,1,1
0,33408.8,2.47571e+08,0.975159,0.112129,1.01261,0.987549,6.86663e+06,0,0.0155029,1.00003,0,0,1.08529e+09,0.985321,0.99979,1.32507,1.02943,1,1,1
0,31138.2,3.80468e+08,0.960175,0.166615,1.02078,0.979645,5.19935e+06,0,0.0128784,1.00003,0,0,9.85832e+08,0.972443,0.996466,1.32507,1.02943,1,1,1
0,31611.8,5.06948e+08,0.793823,0.32406,1.11558,0.896393,5.99332e+06,0,0.0207825,1.00003,0,0,8.47849e+08,0.877319,0.925441,1.32507,1.02943,1,1,1
0,32341.8,7.55456e+07,0.9776,0.105823,1.01133,0.9888,6.23933e+06,0,0.00158691,1.00003,0,0,1.03622e+09,0.988647,0.986216,1.32507,1.02943,1,1,1
0,32355.4,3.65055e+07,0.999481,0.0183224,1.00027,0.999725,6.27401e+06,0,0.000823975,1.00003,0,0,1.05979e+09,0.998474,0.999693,1.32507,1.02943,1,1,1
0,32262.8,3.53757e+07,0.999878,0.0078125,1.00006,0.999939,6.296e+06,0,0,1.00003,0,0,1.05718e+09,0.999817,0.999809,1.32507,1.02943,1,1,1
0,32355.1,3.93996e+07,0.999878,0.0078125,1.00006,0.999939,6.22259e+06,0,0,1.00003,0,0,1.06021e+09,0.999817,0.999859,1.32507,1.02943,1,1,1
0,35926.2,1.30498e+08,0.999817,0.00956832,1.00009,0.999908,5.74868e+06,0,6.10352e-05,1.00003,0,0,1.17716e+09,0.999756,0.999847,1.32507,1.02943,1,1,1
0,36349.5,1.5738e+08,0.998962,0.0227772,1.00052,0.999481,5.72257e+06,0,0.000213623,1.00003,0,0,1.18999e+09,0.999298,0.999408,1.32507,1.02943,1,1,1
0,36018.7,1.3964e+08,0.999268,0.0191366,1.00037,0.999634,5.7942e+06,0,0.00012207,1.00003,0,0,1.17972e+09,0.999512,0.999629,1.32507,1.02943,1,1,1
0,35607.5,1.55157e+08,0.99939,0.0174693,1.00031,0.999695,5.46086e+06,0,0.000183105,1.00003,0,0,1.16626e+09,0.999573,0.999879,1.32507,1.02943,1,1,1
0,34797.7,1.64254e+08,0.999664,0.0156254,1.00018,0.999817,5.43857e+06,0,3.05176e-05,1.00003,0,0,1.14022e+09,0.999695,0.999774,1.32507,1.02943,1,1,1
0,36742.9,2.20751e+08,0.999207,0.019918,1.0004,0.999603,5.5924e+06,0,6.10352e-05,1.00003,0,0,1.20351e+09,0.999451,0.999466,1.32507,1.02943,1,1,1
0,37684.8,2.25194e+08,0.99939,0.0174693,1.00031,0.999695,4.89092e+06,0,0.000244141,1.00003,0,0,1.23432e+09,0.999451,0.999543,1.32507,1.02943,1,1,1
0,35990.7,1.94491e+08,0.999878,0.0078125,1.00006,0.999939,5.32518e+06,0,0,1.00003,0,0,1.17921e+09,0.999817,0.999856,1.32507,1.02943,1,1,1
0,34603.4,2.24185e+08,0.999512,0.015625,1.00024,0.999756,5.15905e+06,0,0.000732422,1.00003,0,0,1.13355e+09,0.99823,0.999823,1.32507,1.02943,1,1,1
0,35333.5,2.25831e+08,0.999573,0.0146158,1.00021,0.999786,5.26149e+06,0,0.000152588,1.00003,0,0,1.15747e+09,0.999542,0.999732,1.32507,1.02943,1,1,1
0,35790.4,2.34635e+08,0.999939,0.00552427,1.00003,0.999969,5.16446e+06,0,3.05176e-05,1.00003,0,0,1.17271e+09,0.999817,0.999885,1.32507,1.02943,1,1,1
0,42119.5,5.30992e+08,0.989929,0.0709596,1.00506,0.994965,3.77708e+06,0,0.00469971,1.00003,0,0,1.37612e+09,0.991394,0.999375,1.32507,1.02943,1,1,1
0,35279.3,2.07409e+08,0.99646,0.0420715,1.00177,0.99823,7.10373e+06,0,0.0183411,1.00003,0,0,1.14351e+09,0.991455,0.998639,1.32507,1.02943,1,1,1
0,41213.2,3.04355e+08,0.995728,0.0462193,1.00214,0.997864,7.0317e+06,0,3.05176e-05,1.00003,0,0,1.34577e+09,0.99762,0.996961,1.32507,1.02943,1,1,1
0,44190.2,6.22044e+08,0.967712,0.127041,1.01641,0.983856,6.52666e+06,0,0.011322,1.00003,0,0,1.42158e+09,0.979187,0.988086,1.32507,1.02943,1,1,1
0,41609.7,6.37846e+08,0.94104,0.172526,1.03044,0.970459,4.59125e+06,0,0.0201111,1.00003,0,0,1.30221e+09,0.961334,0.982804,1.32507,1.02943,1,1,1
0,64602.6,5.5664e+07,0.99823,0.0322135,1.00092,0.999084,2.21782e+06,0,0.00665283,1.00003,0,0,2.11652e+09,0.998077,0.998869,1.32507,1.02943,1,1,1
0,32178.6,1.57749e+07,0.99649,0.0452229,1.0018,0.998199,6.44607e+06,0,0.000274658,1.00003,0,0,1.05412e+09,0.997986,0.997433,1.32507,1.02943,1,1,1
0,13123.7,3.37873e+08,0.692383,8.8333,1.28175,0.780182,2.22884e+06,0,0.217987,1.00003,0,0,3.671e+08,0.765228,0.808237,1.26966,1.06571,1.01358,1.0002,1.00256
0,7415.75,1.41159e+08,0.69339,2.08849,1.21394,0.823761,721210,0,0.00997925,1.00003,0,0,1.90662e+08,0.819366,0.754829,1.12815,1.07732,1,1.0001,1.00955
0,31412.7,3.749e+07,0.998322,0.0302585,1.00086,0.999146,6.30234e+06,0,0.0134583,1.00003,0,0,1.02876e+09,0.994507,0.999471,1,1.1777,1,1,1
0,42411.4,3.6592e+08,0.888763,0.242601,1.05963,0.943726,7.98479e+06,0,0.135559,1.00003,0,0,1.25066e+09,0.861786,0.994549,1,1.1777,1,1,1
0,34323.7,2.20146e+08,0.975952,0.109646,1.01217,0.987976,6.99945e+06,0,0.0133362,1.00003,0,0,1.09619e+09,0.986511,0.999879,1,1.1777,1,1,1
0,36867.8,2.65098e+08,0.990295,0.0696576,1.00488,0.995148,5.9129e+06,0,0.0105591,1.00003,0,0,1.20508e+09,0.988403,0.995717,1,1.1777,1,1,1
0,32473.2,7.25229e+07,0.980347,0.0991246,1.00992,0.990173,6.43287e+06,0,0.00161743,1.00003,0,0,1.04455e+09,0.990051,0.990753,1,1.1777,1,1,1
0,32192.5,5.33281e+07,0.999786,0.0135319,1.00012,0.999878,6.21322e+06,0,0.000518799,1.00003,0,0,1.05443e+09,0.999084,0.999784,1,1.1777,1,1,1
0,36325.2,1.22158e+08,0.999878,0.0078125,1.00006,0.999939,5.93217e+06,0,0.000183105,1.00003,0,0,1.1903e+09,0.999817,1,1,1.1777,1,1,1
0,34608.4,1.13933e+08,0.999878,0.0078125,1.00006,0.999939,6.10336e+06,0,0.000152588,1.00003,0,0,1.13398e+09,0.999786,1,1,1.1777,1,1,1
0,35837.9,1.44949e+08,0.997253,0.0370579,1.00138,0.998627,6.18765e+06,0,0.00134277,1.00003,0,0,1.17145e+09,0.998474,0.999921,1,1.1777,1,1,1
0,34977.1,1.62102e+08,0.999756,0.0110485,1.00012,0.999878,5.60743e+06,0,6.10352e-05,1.00003,0,0,1.14599e+09,0.999756,0.999795,1,1.1777,1,1,1
0,35519.5,1.7376e+08,0.999451,0.0165728,1.00027,0.999725,5.66646e+06,0,0.000274658,1.00003,0,0,1.16331e+09,0.999603,0.99989,1,1.1777,1,1,1
0,36260.5,1.95199e+08,0.999695,0.0123526,1.00015,0.999847,5.42029e+06,0,0.000244141,1.00003,0,0,1.18767e+09,0.999634,0.999823,1,1.1777,1,1,1
0,37489.4,2.25652e+08,0.999634,0.0135316,1.00018,0.999817,5.1484e+06,0,0.000152588,1.00003,0,0,1.22806e+09,0.999695,0.999892,1,1.1777,1,1,1
0,36034.4,2.04837e+08,0.999329,0.0183219,1.00034,0.999664,5.30389e+06,0,0.000335693,1.00003,0,0,1.18005e+09,0.999542,0.999788,1,1.1777,1,1,1
0,35934.3,2.1376e+08,0.999573,0.0146158,1.00021,0.999786,5.30152e+06,0,0.000274658,1.00003,0,0,1.17691e+09,0.999603,0.999856,1,1.1777,1,1,1
0,34362.5,1.97297e+08,0.999695,0.0123526,1.00015,0.999847,5.50236e+06,0,0.00012207,1.00003,0,0,1.12573e+09,0.999695,0.999795,1,1.1777,1,1,1
0,34616.3,1.94358e+08,0.999451,0.0165728,1.00027,0.999725,5.64214e+06,0,0.000213623,1.00003,0,0,1.13384e+09,0.999603,0.999826,1,1.1777,1,1,1
0,42329.7,5.45451e+08,0.999329,0.0183219,1.00034,0.999664,3.09943e+06,0,0.000732422,1.00003,0,0,1.38646e+09,0.999481,0.999707,1,1.1777,1,1,1
0,47009,4.06084e+08,0.998535,0.0270633,1.00073,0.999268,2.87796e+06,0,0.000396729,1.00003,0,0,1.53918e+09,0.999115,0.999207,1,1.1777,1,1,1
0,38159.6,5.90052e+08,0.632965,0.747493,1.23174,0.811859,5.59731e+06,0,0.138885,1.00003,0,0,8.91363e+08,0.810028,0.941638,1,1.1777,1,1,1
0,35084.9,1.79617e+08,0.998596,0.0264935,1.0007,0.999298,7.60487e+06,0,0.000152588,1.00003,0,0,1.14809e+09,0.999084,0.997602,1,1.1777,1,1,1
0,36706.6,2.29464e+08,0.998779,0.0247053,1.00061,0.99939,7.24859e+06,0,0.000946045,1.00003,0,0,1.19952e+09,0.99826,0.998046,1,1.1777,1,1,1
0,42897.9,5.76844e+08,0.96286,0.138781,1.01906,0.981293,6.83043e+06,0,0.021759,1.00003,0,0,1.3572e+09,0.971008,0.995201,1,1.1777,1,1,1
0,64192.5,7.99259e+07,0.993988,0.0568805,1.00306,0.996948,2.0627e+06,0,0.00106812,1.00003,0,0,2.10073e+09,0.994934,0.99848,1,1.1777,1,1,1
0,65160.3,2.26623e+07,0.997864,0.037877,1.00113,0.998871,2.25832e+06,0,0.00128174,1.00003,0,0,2.13489e+09,0.997925,0.998933,1,1.1777,1,1,1
0,39188.8,5.30173e+08,0.794556,0.326199,1.11562,0.896362,5.95825e+06,0,0.10788,1.00003,0,0,1.06098e+09,0.816223,0.945168,1,1.1777,1,1,1
0,8127.45,1.64303e+08,0.566406,4.16252,1.33333,0.75,3.52202e+06,0,0.0213013,1.00003,0,0,1.57047e+08,0.728821,0.762115,1.16366,1,1,1,1
0,32728.1,6.39959e+08,0.761047,9.20318,1.2721,0.786102,4144.88,0,0.0264282,1.00003,0,0,1.02117e+09,0.734161,0.712937,1,1,1,1,1
0,55417.8,3.69472e+08,0.242828,4.51362,2.90961,0.343689,11882.3,0,0.0910645,1.00003,0,0,6.57257e+08,0.246857,0.482167,1,1,1,1,1
0,12725.4,3.35848e+08,0.247955,38.8473,3.04847,0.328033,33824.3,0,0.0228577,1.00003,0,0,2.6626e+08,0.274078,0.341101,1.47621,1.12341,1.04162,1.04087,1.01204
0,54435,3.92594e+08,0.172089,5.27542,3.54747,0.281891,35340.1,0,0.0612793,1.00003,0,0,5.10114e+08,0.170105,0.505558,1.1335,1.09329,1.00001,1,1
0,26966,8.00078e+08,0.299042,28.9355,2.66125,0.375763,60344.7,0,0.00891113,1.00003,0,0,5.54299e+08,0.316681,0.254136,1.8612,1.16998,1.00805,1.03957,1.01243
0,7163.41,9.1465e+07,0.116486,53.2653,5.09453,0.196289,19575,0,0.0517273,1.00003,0,0,8.70456e+07,0.122253,0.170294,1.25484,1.22504,1,1.07886,1
0,9691.89,2.30551e+08,0.158234,44.3601,4.36035,0.22934,55678.9,0,0.0288086,1.00003,0,0,1.75045e+08,0.158417,0.203151,1.24856,1.095,1.04705,1.00695,1.00795
0,27127.9,8.09268e+08,0.314026,27.3504,2.38313,0.419617,157751,0,0.0509033,1.00003,0,0,6.34247e+08,0.374878,0.243012,1.22509,1,1.04896,1.03064,1.01758
0,6215.39,3.23329e+07,0.0968008,61.9848,7.03033,0.142241,383.285,0,0,1.00005,0,0,3.60376e+07,0.142241,0.132835,1,1,1,1,1
0,7259.23,1.01211e+08,0.120453,54.2455,5.77715,0.173096,983.656,0,0.00894165,1.00003,0,0,9.64014e+07,0.146576,0.158367,1,1,1,1,1
0,6373.22,3.31442e+07,0.0948486,90.0558,8.48033,0.11792,1697.11,0,0.020874,1.00003,0,0,5.34446e+07,0.101471,0.101534,1,1,1,1,1
0,6389.8,3.53219e+07,0.103821,80.2401,7.50011,0.133331,4096.47,0,0.0340271,1.00003,0,0,5.55684e+07,0.11731,0.111265,1,1,1,1,1
0,6500.28,3.69985e+07,0.0939026,85.9732,8.27684,0.120819,9211.78,0,0.0234375,1.00003,0,0,5.62903e+07,0.10437,0.110288,1,1,1,1,1
0,6376.11,1.02734e+08,0.103638,81.6468,7.64179,0.130859,10425,0,0.0299988,1.00003,0,0,5.67818e+07,0.114746,0.116999,1,1,1,1,1
0,6350.64,3.53942e+07,0.114594,72.1138,6.54705,0.15274,13162.3,0,0.0471497,1.00003,0,0,5.84535e+07,0.137146,0.123676,1,1,1,1,1
0,8132.11,9.97595e+07,0.171356,53.7414,4.60354,0.217224,21399.1,0,0.0305786,1.00003,0,0,1.28348e+08,0.194885,0.105236,1,1,1,1,1
0,6604.84,4.66764e+07,0.123291,72.4088,6.5003,0.153839,18112.5,0,0.0276489,1.00003,0,0,6.68544e+07,0.136719,0.141249,1,1,1,1,1
0,7350.2,1.02664e+08,0.117096,57.9333,5.81096,0.172089,20813.4,0,0.0339966,1.00003,0,0,9.17709e+07,0.14975,0.102185,2.11687,1.25904,1.08932,1.05984,1
0,7176.06,9.88499e+07,0.11734,58.0167,5.9883,0.166992,25670.3,0,0.022644,1.00003,0,0,9.39064e+07,0.117798,0.103647,2.11687,1.25904,1.08932,1.05984,1
0,6109.47,3.00027e+07,0.111389,71.7555,6.85954,0.145782,18437.7,0,0.0263367,1.00003,0,0,5.58111e+07,0.129456,0.0906647,1.856,1.00003,1.21991,1,1
0,6201.78,3.43052e+07,0.112122,72.8684,6.7927,0.147217,18950.2,0,0.0255432,1.00003,0,0,5.71479e+07,0.127869,0.0925882,1.856,1.00003,1.21991,1,1
0,5750.42,1.5324e+08,0.098114,75.1272,7.48128,0.133667,25064.7,0,0.00305176,1.00003,0,0,3.44684e+07,0.096344,0.0969507,3.13378,1.01401,1.00148,1.00043,1.00005
0,5865.17,2.3353e+07,0.0952759,87.4423,8.3252,0.120117,29567.4,0,0.000823975,1.00003,0,0,3.05193e+07,0.103271,0.101544,3.13378,1.01401,1.00148,1.00043,1.00005
0,7419.38,2.13509e+08,0.133759,58.6959,5.45406,0.18335,29941,0,0.00778198,1.00003,0,0,8.45266e+07,0.165039,0.0976659,3.13378,1.01401,1.00148,1.00043,1.00005
0,6893.09,4.42282e+07,0.104309,83.3925,7.79263,0.128326,21170.7,0,0.0230713,1.00003,0,0,6.41679e+07,0.111816,0.103029,1.86226,1.23728,1.11136,1.03045,1.00585
0,6599.34,4.09699e+07,0.107391,74.9233,7.11265,0.140594,21157,0,0.0201721,1.00003,0,0,6.02598e+07,0.122375,0.0929036,1.54438,1.20344,1.04058,1,1
0,7806.25,9.40491e+07,0.109772,60.3736,5.90202,0.169434,27228.8,0,0.0210266,1.00003,0,0,9.41798e+07,0.13382,0.100854,1.46264,1.21068,1.05078,1,1
0,7728.19,7.21091e+07,0.135071,67.8038,5.79349,0.172607,29283.2,0,0.0183716,1.00003,0,0,9.82077e+07,0.140411,0.134247,1.47925,1.17819,1.05516,1,1
0,6928.08,4.62787e+07,0.106598,81.1065,7.54675,0.132507,21195.6,0,0.023407,1.00003,0,0,6.5364e+07,0.114258,0.110149,1.44292,1.20174,1.04164,1,1
0,7204.14,7.35429e+07,0.11615,66.9903,6.50288,0.153778,22657.9,0,0.0269165,1.00003,0,0,8.05581e+07,0.136322,0.0953607,2.61895,1.08344,1.00369,1,1
0,8277.17,1.13315e+08,0.138855,60.4973,5.46771,0.182892,39041.9,0,0.0196838,1.00003,0,0,1.2011e+08,0.148743,0.108655,2.36811,1.50909,1.00039,1,1
0,6773.59,4.8366e+07,0.101959,75.232,7.19543,0.138977,21569.4,0,0.0198669,1.00003,0,0,6.47736e+07,0.121796,0.0906246,2.36811,1.50909,1.00039,1,1
0,6838.47,4.56908e+07,0.102051,85.408,7.98635,0.125214,20233.2,0,0.0248718,1.00003,0,0,6.45581e+07,0.108765,0.0858015,2.36811,1.50909,1.00039,1,1
0,6767.72,4.56545e+07,0.103058,77.1033,7.31102,0.13678,21005.5,0,0.0260315,1.00003,0,0,6.34404e+07,0.120544,0.0911603,2.06797,1.13501,1.31023,1.00038,1
0,65160.8,2.08046e+07,0.999268,0.0552562,1.00061,0.99939,52270.9,0,0.000732422,1.00003,0,0,2.13511e+09,0.999237,1,1,1,1,1,1
0,64773.2,3.61053e+07,0.999359,0.0472088,1.00052,0.999481,82892.9,0,0.000518799,1.00003,0,0,2.12242e+09,0.999359,0.99995,1,1,1,1,1
0,64435.7,5.01114e+07,0.999329,0.0500351,1.00055,0.999451,78726.4,0,0.000183105,1.00003,0,0,2.11136e+09,0.999329,0.999319,1,1,1,1,1
0,63402.5,1.01905e+08,0.999207,0.0610344,1.00067,0.999329,101970,0,0.00012207,1.00003,0,0,2.07748e+09,0.999207,0.999472,1,1,1,1,1
0,61367.8,1.67048e+08,0.999268,0.0503398,1.00058,0.99942,108358,0,0,1.00003,0,0,2.0108e+09,0.999298,0.999312,1,1,1,1,1
0,65345.4,9.86438e+06,0.999329,0.0500351,1.00055,0.999451,278525,0,0,1.00003,0,0,2.14116e+09,0.999329,0.999324,1,1,1,1,1
0,64876.4,3.02453e+07,0.999329,0.0500351,1.00055,0.999451,278468,0,0,1.00003,0,0,2.1258e+09,0.999329,0.999298,1,1,1,1,1
0,63461.4,9.8301e+07,0.999451,0.0390685,1.00043,0.999573,278425,0,0,1.00003,0,0,2.07944e+09,0.999451,0.999538,1,1,1,1,1
0,61837.6,1.49298e+08,0.999329,0.0500351,1.00055,0.999451,278345,0,0,1.00003,0,0,2.02622e+09,0.999329,0.999118,1,1,1,1,1
0,61437,2.09888e+08,0.988586,0.282798,1.00747,0.992584,297265,0,9.15527e-05,1.00003,0,0,2.01202e+09,0.992432,0.994986,1,1,1,1,1
0,48135.1,7.18133e+08,0.857941,0.786717,1.0822,0.924042,260689,0,0.0283813,1.00003,0,0,1.56605e+09,0.889404,0.994632,1,1,1,1,1
0,7759.56,1.57926e+08,0.53239,4.01856,1.36565,0.732254,343.962,0,0,1.00005,0,0,1.00495e+08,0.732254,0.733382,1,1,1,1,1
0,7582.88,1.44135e+08,0.533569,5.06539,1.37519,0.727173,4002.6,0,0.000366211,1.00003,0,0,1.54685e+08,0.725739,0.721735,1,1,1,1,1
0,7214.62,1.26198e+08,0.486938,5.18231,1.42575,0.701385,5557.72,0,0.000366211,1.00003,0,0,1.51392e+08,0.698151,0.682426,1,1,1,1,1
0,131072,0,1,0,1,1,128930,0,6.10352e-05,1.00003,0,0,4.29145e+09,0.999146,1,1.05988,1,1,1,1
0,131072,0,1,0,1,1,0,0,0,1.00003,0,0,4.29497e+09,1,0.99999,1.05988,1,1,1,1
0,86230.4,1.12275e+09,0.924957,0.432388,1.0426,0.959137,128030,0,0.00115967,1.00003,0,0,2.75623e+09,0.959137,0.952639,1.08929,1,1,1,1
0,65108,2.46085e+07,0.999268,0.0503398,1.00058,0.99942,158600,0,0,1.00003,0,0,2.13595e+09,0.996338,0.999273,1.09932,1,1,1,1
0,65388.9,8.47908e+06,0.999207,0.0506426,1.00061,0.99939,118942,0,0.000305176,1.00003,0,0,2.14301e+09,0.998962,0.999335,1.01806,1,1,1,1
0,65381.5,8.89918e+06,0.999054,0.0590001,1.00073,0.999268,226502,0,0.000366211,1.00003,0,0,2.14281e+09,0.998779,0.999299,1.02526,1,1,1,1
0,65284.1,1.44175e+07,0.998596,0.0535765,1.00092,0.999084,169229,0,0.000518799,1.00003,0,0,2.13966e+09,0.998413,0.999232,1.03217,1,1,1,1
0,64757.3,4.41866e+07,0.995178,0.253606,1.0038,0.996216,222856,0,0.000946045,1.00003,0,0,2.1216e+09,0.9953,0.998191,1.06223,1,1,1,1
0,64682.7,4.81885e+07,0.998077,0.0535783,1.00116,0.99884,573446,0,0.000335693,1.00003,0,0,2.12301e+09,0.994904,0.999463,1.04695,1,1,1,1
0,64842.3,3.96812e+07,0.99884,0.0625209,1.00086,0.999146,514905,0,6.10352e-05,1.00003,0,0,2.12803e+09,0.994781,0.991444,1.08439,1,1,1,1
0,65380.2,8.97113e+06,0.999084,0.0560805,1.0007,0.999298,324568,0,0.000274658,1.00003,0,0,2.14277e+09,0.99881,0.999319,1.06562,1,1,1,1
0,65387,8.56118e+06,0.998779,0.0527135,1.00082,0.999176,478657,0,0.000396729,1.00003,0,0,2.14275e+09,0.998871,0.999308,1.0557,1,1,1,1
0,65405,7.64161e+06,0.998871,0.0547034,1.00079,0.999207,314961,0,0.000305176,1.00003,0,0,2.14323e+09,0.998962,0.999275,1.10213,1,1,1,1
0,65319,1.23307e+07,0.998535,0.0538611,1.00095,0.999054,289126,0,0.000457764,1.00003,0,0,2.14078e+09,0.998474,0.999366,1.08649,1,1,1,1
0,65293,1.41015e+07,0.998962,0.0518361,1.00073,0.999268,336354,0,0.000183105,1.00003,0,0,2.1403e+09,0.998322,0.998521,1.71207,1.01999,1.00222,1.00039,1.03894
0,96767,1.26447e+09,0.972229,0.441193,1.0184,0.981934,678791,0,0.0015564,1.00003,0,0,3.15502e+09,0.981018,0.980714,1.09955,1,1,1,1
0,39397.2,9.38936e+08,0.883423,0.613071,1.07236,0.932526,136575,0,0.0359802,1.00003,0,0,1.28165e+09,0.911469,0.996313,1.08889,1,1,1,1
0,9091.18,3.39836e+08,0.112485,39.7057,4.8609,0.205723,1086.04,0,0.0242197,1.00004,0,0,1.15334e+08,0.205723,0.224842,1,1,1,1,1
0,9490.02,2.34933e+08,0.114716,60.1132,5.80273,0.172333,2144.18,0,0.0312195,1.00003,0,0,1.45777e+08,0.123657,0.187473,1,1,1,1,1
0,8957.92,1.77315e+08,0.118622,61.9204,6.02021,0.166107,3023.92,0,0.0232544,1.00003,0,0,1.30564e+08,0.126801,0.145964,1,1,1,1,1
0,8921.36,1.79174e+08,0.0995483,67.3069,6.81531,0.146729,4305.78,0,0.025238,1.00003,0,0,1.23762e+08,0.109039,0.133099,1,1,1,1,1
0,8864.73,2.50213e+08,0.156525,40.4444,4.02506,0.248444,14209.9,0,0.0264893,1.00003,0,0,1.37543e+08,0.205719,0.156223,1,1,1,1,1
0,8697.94,1.81479e+08,0.118866,56.5228,5.8577,0.170715,8428.8,0,0.0210571,1.00003,0,0,1.20842e+08,0.128601,0.160994,1,1,1,1,1
0,8659.33,1.73829e+08,0.106537,62.0589,6.16056,0.162323,11580.8,0,0.0227661,1.00003,0,0,1.26684e+08,0.122284,0.120186,1,1,1,1,1
